trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2018-06-14,0.06891114820997957,115250,1,-0.013015184381778733,-0.013015184381778733,-0.013015184381778733,0.9746944168164651,1.2297297297297305,3
2018-06-20,0.050808314087759765,113750,1,0.02567032967032956,0.02567032967032956,0.02567032967032956,0.9997151438239733,1.261297297297298,3
2018-06-25,0.061794685111030256,116670,1,-0.0038570326562098467,-0.0038570326562098467,-0.0038570326562098467,0.9958592098673367,1.2564324324324332,3
2018-06-28,0.04093148231079269,116220,0,-0.0011185682326622093,-0.0,-0.0011185682326622093,0.9958592098673367,1.2550270270270278,3
2018-07-03,-0.0006026170798898445,116090,0,-0.04401757257300365,-0.0,-0.04401757257300365,0.9958592098673367,1.1997837837837846,3
2018-07-06,-0.05965090662599559,110980,-1,-0.014507118399711638,0.014507118399711638,-0.014507118399711638,1.0103062573343253,1.1823783783783792,3
2018-07-11,-0.05036033689328823,109370,-1,0.007680351101764682,-0.007680351101764682,0.007680351101764682,1.002546750557688,1.1914594594594603,3
2018-07-16,-0.048026258961734514,110210,-1,-0.010525360675074813,0.010525360675074813,-0.010525360675074813,1.0130989167009319,1.1789189189189198,3
2018-07-19,-0.05297438124185849,109050,-1,0.004676753782668408,-0.004676753782668408,0.004676753782668408,1.0083609025100335,1.1844324324324331,3
2018-07-24,-0.04197271773347322,109560,0,0.024187659729828503,0.0,0.024187659729828503,1.0083609025100335,1.213081081081082,3
2018-07-27,-0.04648198504418766,112210,-1,0.009624810622939073,-0.009624810622939073,0.009624810622939073,0.9986556197837985,1.2247567567567574,3
2018-08-01,0.005592046866678579,113290,0,-0.023744372848441997,-0.0,-0.023744372848441997,0.9986556197837985,1.1956756756756763,3
2018-08-06,-0.010998837521237648,110600,0,0.034810126582278444,0.0,0.034810126582278444,0.9986556197837985,1.237297297297298,3
2018-08-09,0.003947368421052699,114450,0,-0.021581476627348217,-0.0,-0.021581476627348217,0.9986556197837985,1.2105945945945953,3
2018-08-14,0.026021623602712207,111980,0,-0.016878013931059144,-0.0,-0.016878013931059144,0.9986556197837985,1.1901621621621628,3
2018-08-17,0.001911175828176237,110090,0,0.00881097284040333,0.0,0.00881097284040333,0.9986556197837985,1.2006486486486492,3
2018-08-22,0.0012621709340066012,111060,0,-0.020709526382135746,-0.0,-0.020709526382135746,0.9986556197837985,1.1757837837837843,3
2018-08-27,-0.02614613180515757,108760,0,0.013791835233541772,0.0,0.013791835233541772,0.9986556197837985,1.1920000000000006,3
2018-08-30,-0.0025330197213678796,110260,0,-0.06357699981861054,-0.0,-0.06357699981861054,0.9986556197837985,1.1162162162162168,3
2018-09-04,-0.08328154133001864,103250,-1,-0.020823244552058084,0.020823244552058084,-0.020823244552058084,1.0194508699778437,1.0929729729729736,3
2018-09-07,-0.10736358820413205,101100,-1,0.00820969337289812,-0.00820969337289812,0.00820969337289812,1.0110814909265915,1.1019459459459466,3
2018-09-12,-0.07336363636363641,101930,-1,0.001569704699303509,-0.001569704699303509,0.001569704699303509,1.0094943915589052,1.1036756756756765,3
2018-09-17,-0.08937650521808937,102090,-1,0.008032128514056325,-0.008032128514056325,0.008032128514056325,1.001386002871685,1.1125405405405415,3
2018-09-20,-0.05915158164198209,102910,-1,0.0272082402098921,-0.0272082402098921,0.0272082402098921,0.9741400519627285,1.1428108108108117,3
2018-09-26,-0.03372943327239486,105710,0,-0.02346041055718473,-0.0,-0.02346041055718473,0.9741400519627285,1.116000000000001,3
2018-10-08,-0.040613382899628236,103230,0,-0.0005812263876779911,-0.0,-0.0005812263876779911,0.9741400519627285,1.1153513513513524,3
2018-10-11,0.008208736440926456,103170,0,-0.007754192110109526,-0.0,-0.007754192110109526,0.9741400519627285,1.1067027027027039,3
2018-10-16,0.005006872177498511,102370,0,0.010452280941682046,0.0,0.010452280941682046,0.9741400519627285,1.1182702702702714,3
2018-10-19,-0.004331504475887926,103440,0,-0.0020301624129930307,-0.0,-0.0020301624129930307,0.9741400519627285,1.1160000000000012,3
2018-10-24,0.01166209329674639,103230,0,-0.048629274435726066,-0.0,-0.048629274435726066,0.9741400519627285,1.0617297297297308,3
2018-10-29,-0.0635071993897206,98210,-1,-0.015069748498116264,0.015069748498116264,-0.015069748498116264,0.9888200975477488,1.0457297297297308,3
2018-11-01,-0.07106501488523964,96730,-1,0.017781453530445468,-0.017781453530445468,0.017781453530445468,0.971237438933233,1.0643243243243252,3
2018-11-06,-0.06655921115009011,98450,-1,-0.02173692229558155,0.02173692229558155,-0.02173692229558155,0.9923491516738842,1.04118918918919,3
2018-11-09,-0.0871955264903801,96310,-1,-0.024815699304329808,0.024815699304329808,-0.024815699304329808,1.01697498982673,1.0153513513513521,3
2018-11-14,-0.08939305797944541,93920,-1,-0.0076660988074956915,0.0076660988074956915,-0.0076660988074956915,1.0247712205834936,1.0075675675675684,3
2018-11-19,-0.10573786221454617,93200,-1,-0.030472103004291817,0.030472103004291817,-0.030472103004291817,1.0559981547729476,0.9768648648648657,3
2018-11-22,-0.11446491571932571,90360,-1,-0.018481629039397984,0.018481629039397984,-0.018481629039397984,1.0755147209357498,0.9588108108108115,3
2018-11-27,-0.09858725480231734,88690,-1,0.02976660277370624,-0.02976660277370624,0.02976660277370624,1.0435003014603819,0.9873513513513522,3
2018-11-30,-0.07448317794892578,91330,-1,-0.00448921493485166,0.00448921493485166,-0.00448921493485166,1.04818479859822,0.9829189189189198,3
2018-12-05,-0.06383855024711693,90920,-1,-0.017707875054993383,0.017707875054993383,-0.017707875054993383,1.0667459240463408,0.9655135135135144,3
2018-12-10,-0.056418383518225035,89310,-1,0.001679543164259334,-0.001679543164259334,0.001679543164259334,1.0649542782216073,0.967135135135136,3
2018-12-13,-0.06078740157480311,89460,-1,0.012854907221104384,-0.012854907221104384,0.012854907221104384,1.0512643897803504,0.9795675675675685,3
2018-12-18,-0.028935805379916357,90610,0,-0.00949122613398079,-0.0,-0.00949122613398079,1.0512643897803504,0.9702702702702711,3
2018-12-21,0.014238897050514288,89750,0,-0.0209470752089137,-0.0,-0.0209470752089137,1.0512643897803504,0.9499459459459467,3
2018-12-26,-0.018870031263957143,87870,0,-0.018094912939569774,-0.0,-0.018094912939569774,1.0512643897803504,0.9327567567567575,3
2019-01-02,-0.060130718954248374,86280,-1,0.05273528048215104,-0.05273528048215104,0.05273528048215104,0.9958256673243863,0.9819459459459466,3
2019-01-07,0.005423953951737781,90830,0,0.00803699218319931,0.0,0.00803699218319931,0.9958256673243863,0.9898378378378385,3
2019-01-10,0.030732860520094496,91560,0,0.005570117955439047,0.0,0.005570117955439047,0.9958256673243863,0.995351351351352,3
2019-01-15,0.03379743992813844,92070,0,0.02183121537960253,0.0,0.02183121537960253,0.9958256673243863,1.0170810810810818,3
2019-01-18,0.052584470798836325,94080,1,-0.00435799319727892,-0.00435799319727892,-0.00435799319727892,0.9914858658405109,1.0126486486486492,3
2019-01-23,0.03732004429678848,93670,0,0.014732571794598082,0.0,0.014732571794598082,0.9914858658405109,1.0275675675675682,3
2019-01-28,0.08060482037289685,95050,1,0.029247764334560777,0.029247764334560777,0.029247764334560777,1.0204846107856622,1.0576216216216223,3
2019-01-31,0.10704990381351132,97830,1,0.013799448022079108,0.013799448022079108,0.013799448022079108,1.0345667351295307,1.072216216216217,3
2019-02-12,0.09192997908180112,99180,1,-0.02550917523694296,-0.02550917523694296,-0.02550917523694296,1.0081757909887996,1.0448648648648655,3
2019-02-15,0.05375054513737454,96650,1,0.04200724262803934,0.04200724262803934,0.04200724262803934,1.0505264760525816,1.0887567567567575,3
2019-02-20,0.08023168507990985,100710,1,0.02085195114685723,0.02085195114685723,0.02085195114685723,1.07243200280971,1.1114594594594602,3
2019-02-25,0.08243840808591285,102810,1,-0.0011672016340822378,-0.0011672016340822378,-0.0011672016340822378,1.0711802584235885,1.110162162162163,3
2019-02-28,0.09723261032161545,102690,1,0.029019378712630273,0.029019378712630273,0.029019378712630273,1.1022652440122758,1.1423783783783792,3
2019-03-05,0.11021222945997056,105670,1,-0.033784423204315295,-0.033784423204315295,-0.033784423204315295,1.0650258485251571,1.1037837837837845,3
2019-03-08,0.02664655605832067,102100,0,-0.010773751224289918,-0.0,-0.010773751224289918,1.0650258485251571,1.0918918918918925,3
2019-03-13,0.02694458566344693,101000,0,-0.009306930693069315,-0.0,-0.009306930693069315,1.0650258485251571,1.0817297297297304,3
2019-03-18,0.0169732696412237,100060,0,0.021786927843294057,0.0,0.021786927843294057,1.0650258485251571,1.105297297297298,3
2019-03-21,0.012477718360071277,102240,0,-0.024452269170579077,-0.0,-0.024452269170579077,1.0650258485251571,1.078270270270271,3
2019-03-26,-0.021197252208047135,99740,0,0.008622418287547617,0.0,0.008622418287547617,1.0650258485251571,1.0875675675675682,3
2019-03-29,-0.03952644643880088,100600,0,0.03151093439363817,0.0,0.03151093439363817,1.0650258485251571,1.1218378378378384,3
2019-04-03,-0.021407016220294284,103770,0,-0.005107449166425804,-0.0,-0.005107449166425804,1.0650258485251571,1.1161081081081086,3
2019-04-09,0.009682151589242016,103240,0,-0.02363425029058508,-0.0,-0.02363425029058508,1.0650258485251571,1.0897297297297301,3
2019-04-12,-0.006798699379249151,100800,0,0.0018849206349207392,0.0,0.0018849206349207392,1.0650258485251571,1.0917837837837843,3
2019-04-17,-0.012708964708182613,100990,0,-0.024160808000792122,-0.0,-0.024160808000792122,1.0650258485251571,1.0654054054054058,3
2019-04-22,-0.0194029850746269,98550,0,-0.008625063419584023,-0.0,-0.008625063419584023,1.0650258485251571,1.0562162162162165,3
2019-04-25,-0.03200237788566329,97700,0,0.0011258955987718533,0.0,0.0011258955987718533,1.0650258485251571,1.0574054054054058,3
2019-04-30,-0.051585377678658006,97810,-1,-0.016664962682752305,0.016664962682752305,-0.016664962682752305,1.0827744645469954,1.0397837837837842,3
2019-05-08,-0.06485172581429266,96180,-1,0.001975462674152606,-0.001975462674152606,0.001975462674152606,1.0806354840077572,1.0418378378378383,3
2019-05-13,-0.06717645920046467,96370,-1,0.015357476393068392,-0.015357476393068392,0.015357476393068392,1.0640396500725962,1.0578378378378384,3
2019-05-16,-0.03195488721804507,97850,0,0.0025549310168624384,0.0,0.0025549310168624384,1.0640396500725962,1.060540540540541,3
2019-05-21,-0.0074868474301902355,98100,0,0.019266055045871644,0.0,0.019266055045871644,1.0640396500725962,1.0809729729729736,3
2019-05-24,0.015745631856968645,99990,0,-0.013101310131013122,-0.0,-0.013101310131013122,1.0640396500725962,1.0668108108108114,3
2019-05-29,0.009307558555794238,98680,0,-0.016822051074179112,-0.0,-0.016822051074179112,1.0640396500725962,1.0488648648648655,3
2019-06-03,0.016981132075471805,97020,0,-0.016903731189445437,-0.0,-0.016903731189445437,1.0640396500725962,1.0311351351351359,3
2019-06-06,0.0050579557428871436,95380,0,0.014782973369679153,0.0,0.014782973369679153,1.0640396500725962,1.046378378378379,3
2019-06-12,0.011918452692106563,96790,0,0.02128319041223259,0.0,0.02128319041223259,1.0640396500725962,1.0686486486486493,3
2019-06-17,0.009910093992643976,98850,0,0.01041982802225605,0.0,0.01041982802225605,1.0640396500725962,1.0797837837837845,3
2019-06-20,0.024305199466721383,99880,0,-0.0025030036043252046,-0.0,-0.0025030036043252046,1.0640396500725962,1.0770810810810818,3
2019-06-25,-0.010232465726207063,99630,0,0.01866907557964459,0.0,0.01866907557964459,1.0640396500725962,1.0971891891891898,3
2019-06-28,0.03360831041857626,101490,0,-0.04158045127598775,-0.0,-0.04158045127598775,1.0640396500725962,1.0515675675675682,3
2019-07-03,0.008083739247590316,97270,0,0.033206538501079574,0.0,0.033206538501079574,1.0640396500725962,1.0864864864864872,3
2019-07-08,0.04917005950516762,100500,1,0.032835820895522394,0.032835820895522394,0.032835820895522394,1.0989782654481142,1.122162162162163,3
2019-07-11,0.0453172205438066,103800,0,0.05732177263969174,0.0,0.05732177263969174,1.0989782654481142,1.1864864864864872,3
2019-07-16,0.11784477490323897,109750,1,0.07908883826879265,0.07908883826879265,0.07908883826879265,1.1858951797450583,1.280324324324325,3
2019-07-19,0.2046587325806124,118430,1,-0.05159165751920969,-0.05159165751920969,-0.05159165751920969,1.1247128817779697,1.2142702702702708,3
2019-07-24,0.12241430998301195,112320,1,-0.025551994301994285,-0.025551994301994285,-0.025551994301994285,1.0959742246313995,1.1832432432432438,3
2019-07-29,0.0981238085682754,109450,1,0.028688899040657745,0.028688899040657745,0.028688899040657745,1.127416518513013,1.2171891891891897,3
2019-08-01,0.15099161725618493,112590,1,0.05337951860733625,0.05337951860733625,0.05337951860733625,1.1875974695411966,1.2821621621621626,3
2019-08-06,0.18422366450324512,118600,1,0.06483979763912306,0.06483979763912306,0.06483979763912306,1.2646010491429824,1.3652972972972977,3
2019-08-09,0.2108341323106424,126290,1,-0.016470029297648292,-0.016470029297648292,-0.016470029297648292,1.2437730328137608,1.3428108108108112,3
2019-08-14,0.1147908813498475,124210,1,0.013686498671604541,0.013686498671604541,0.013686498671604541,1.260795930775144,1.3611891891891896,3
2019-08-19,0.1094369547977796,125910,1,-0.023667699150186627,-0.023667699150186627,-0.023667699150186627,1.2309557919957783,1.3289729729729733,3
2019-08-22,0.1171392221010541,122930,1,0.02155698364923131,0.02155698364923131,0.02155698364923131,1.2574914858767579,1.3576216216216221,3
2019-08-27,0.11557253264635348,125580,1,0.04116897595158475,0.04116897595158475,0.04116897595158475,1.3092611226181408,1.4135135135135142,3
2019-08-30,0.14032792604221167,130750,1,0.12313575525812626,0.12313575525812626,0.12313575525812626,1.4704779797818277,1.5875675675675684,3
2019-09-04,0.26051502145922756,146850,1,-0.03663602315287706,-0.03663602315287706,-0.03663602315287706,1.4166055144687448,1.5294054054054063,3
2019-09-09,0.16936683749380066,141470,1,0.02304375485968757,0.02304375485968757,0.02304375485968757,1.4492494246770442,1.5646486486486495,3
2019-09-12,0.1700080840743734,144730,1,-0.056726317971395046,-0.056726317971395046,-0.056726317971395046,1.3670388409929528,1.4758918918918926,3
2019-09-18,0.1064105681173515,136520,1,0.01677409903310867,0.01677409903310867,0.01677409903310867,1.3899696858938746,1.5006486486486494,3
2019-09-23,0.12006778019849906,138810,1,-0.016065124990994883,-0.016065124990994883,-0.016065124990994883,1.3676396491562957,1.4765405405405414,3
2019-09-26,0.08620963893749001,136580,1,0.0030751208083175108,0.0030751208083175108,0.0030751208083175108,1.3718453062996963,1.481081081081082,3
2019-10-08,0.00029205607476634476,137000,0,-0.0007299270072992359,-0.0,-0.0007299270072992359,1.3718453062996963,1.4800000000000009,3
2019-10-11,-0.04185330347144456,136900,0,-0.03214024835646456,-0.0,-0.03214024835646456,1.3718453062996963,1.4324324324324333,3
2019-10-16,-0.08043583871191617,132500,-1,-0.046113207547169854,0.046113207547169854,-0.046113207547169854,1.4351054936317047,1.3663783783783792,3
2019-10-21,-0.08079999999999998,126390,-1,0.05293140280085451,-0.05293140280085451,0.05293140280085451,1.359143346686566,1.4387027027027035,3
2019-10-24,-0.02448321360504324,133080,0,-0.003306281935677835,-0.0,-0.003306281935677835,1.359143346686566,1.4339459459459467,3
2019-10-29,-0.04293239050436537,132640,-1,-0.004900482509047066,0.004900482509047066,-0.004900482509047066,1.365803804884291,1.4269189189189198,3
2019-11-01,-0.04334275567152279,131990,-1,-0.03250246230775056,0.03250246230775056,-0.03250246230775056,1.410195791572325,1.3805405405405413,3
2019-11-06,-0.06611086733947635,127700,-1,-0.01072826938136262,0.01072826938136262,-0.01072826938136262,1.425324751904777,1.3657297297297304,3
2019-11-11,-0.06952935110849234,126330,-1,-0.03775825219662787,0.03775825219662787,-0.03775825219662787,1.4791425233492934,1.3141621621621629,3
2019-11-14,-0.05584466019417478,121560,-1,-0.0510036196117144,0.0510036196117144,-0.0510036196117144,1.5545841459617122,1.2471351351351359,3
2019-11-19,-0.08218633145039378,115360,-1,-0.018723994452149784,0.018723994452149784,-0.018723994452149784,1.5836921708860994,1.2237837837837846,3
2019-11-22,-0.15104244787760612,113200,-1,0.007067137809187329,-0.007067137809187329,0.007067137809187329,1.5725000000671163,1.2324324324324334,3
2019-11-27,-0.15026833631484793,114000,-1,-0.05192982456140349,0.05192982456140349,-0.05192982456140349,1.6541596491934087,1.1684324324324333,3
2019-12-02,-0.17728552942072007,108080,-1,-0.03830495928941524,0.03830495928941524,-0.03830495928941524,1.7175221672139556,1.1236756756756765,3
2019-12-05,-0.19363847944142742,103940,-1,0.011737540888974385,-0.011737540888974385,0.011737540888974385,1.6973626805485618,1.1368648648648656,3
2019-12-10,-0.15063403602293834,105160,-1,0.05524914416127813,-0.05524914416127813,0.05524914416127813,1.6035848451169608,1.1996756756756766,3
2019-12-13,-0.06330716637123324,110970,-1,-0.01991529242137513,0.01991529242137513,-0.01991529242137513,1.6355207062299508,1.1757837837837848,3
2019-12-18,-0.04176211453744494,108760,0,0.04532916513424046,0.0,0.04532916513424046,1.6355207062299508,1.229081081081082,3
2019-12-23,-0.003243906715763578,113690,0,-0.012490104670595525,-0.0,-0.012490104670595525,1.6355207062299508,1.2137297297297305,3
2019-12-26,0.0066349861023939916,112270,0,-0.0012469938541017633,-0.0,-0.0012469938541017633,1.6355207062299508,1.212216216216217,3
2019-12-31,0.03593865484109382,112130,0,-0.03513778649781507,-0.0,-0.03513778649781507,1.6355207062299508,1.1696216216216222,3
2020-01-06,0.018354668674698704,108190,0,0.03096404473611236,0.0,0.03096404473611236,1.6355207062299508,1.2058378378378385,3
2020-01-09,0.03287341420501888,111540,0,-0.023668639053254448,-0.0,-0.023668639053254448,1.6355207062299508,1.177297297297298,3
2020-01-14,-0.016437861271676346,108900,0,-0.004224058769513261,-0.0,-0.004224058769513261,1.6355207062299508,1.172324324324325,3
2020-01-17,-0.02200577200577203,108440,0,-0.0005533013648100216,-0.0,-0.0005533013648100216,1.6355207062299508,1.1716756756756765,3
2020-01-22,-0.0385024840312278,108380,0,-0.03653810666174573,-0.0,-0.03653810666174573,1.6355207062299508,1.1288648648648656,3
2020-02-04,-0.05064096736066914,104420,-1,0.00804443593181392,-0.00804443593181392,0.00804443593181392,1.622363864693529,1.137945945945947,3
2020-02-07,-0.05435270865151376,105260,-1,-0.0012350370511114983,0.0012350370511114983,-0.0012350370511114983,1.6243675441768097,1.1365405405405415,3
2020-02-12,-0.0389432306426547,105130,0,0.0007609626177114137,0.0,0.0007609626177114137,1.6243675441768097,1.1374054054054064,3
2020-02-17,-0.060037523452157626,105210,-1,-0.010740423914076591,0.010740423914076591,-0.010740423914076591,1.641813940193536,1.12518918918919,3
2020-02-20,-0.046362470221733565,104080,-1,-0.013547271329746313,0.013547271329746313,-0.013547271329746313,1.6640560391142976,1.1099459459459469,3
2020-02-25,-0.0502312673450509,102670,-1,-0.043050550306808266,0.043050550306808266,-0.043050550306808266,1.7356945673395356,1.062162162162163,3
2020-02-28,-0.07039455009934714,98250,-1,0.04641221374045812,-0.04641221374045812,0.04641221374045812,1.6551371400920212,1.1114594594594605,3
2020-03-04,-0.022067915913630776,102810,0,-0.03112537690886097,-0.0,-0.03112537690886097,1.6551371400920212,1.0768648648648658,3
2020-03-09,-0.04633796074676877,99610,-1,0.009537195060736803,-0.009537195060736803,0.009537195060736803,1.6393517743346935,1.087135135135136,3
2020-03-12,-0.047997727918205,100560,-1,-0.010043754972155927,0.010043754972155927,-0.010043754972155927,1.6558170218692803,1.076216216216217,3
2020-03-17,-0.05271671900275954,99550,-1,-0.03716725263686593,0.03716725263686593,-0.03716725263686593,1.7173591914415185,1.036216216216217,3
2020-03-20,-0.06350757205666835,95850,-1,-0.04131455399061035,0.04131455399061035,-0.04131455399061035,1.7883111204776,0.9934054054054061,3
2020-03-25,-0.08730631704410008,91890,-1,0.014365001632386631,-0.014365001632386631,0.014365001632386631,1.7626220283127243,1.0076756756756764,3
2020-03-30,-0.0861764705882353,93210,-1,-0.0033258234095053796,0.0033258234095053796,-0.0033258234095053796,1.7684841979165964,1.0043243243243252,3
2020-04-02,-0.10154738878143132,92900,-1,0.025941872981700698,-0.025941872981700698,0.025941872981700698,1.7226064054840993,1.030378378378379,3
2020-04-08,-0.0854044717397563,95310,-1,0.011751127898436575,-0.011751127898436575,0.011751127898436575,1.7023638372945895,1.0424864864864871,3
2020-04-13,-0.028902316213494483,96430,0,-0.006948045214144938,-0.0,-0.006948045214144938,1.7023638372945895,1.035243243243244,3
2020-04-16,0.0074697527617044734,95760,0,0.053884711779448535,0.0,0.053884711779448535,1.7023638372945895,1.0910270270270277,3
2020-04-21,0.09791122715404699,100920,1,-0.011296076099881147,-0.011296076099881147,-0.011296076099881147,1.683133805838824,1.0787027027027034,3
2020-04-24,0.08953920069884247,99780,1,0.0037081579474844695,0.0037081579474844695,0.0037081579474844695,1.689375131837625,1.0827027027027034,3
2020-04-29,0.09060219971686823,100150,1,0.017373939091362978,0.017373939091362978,0.017373939091362978,1.7187262324806354,1.1015135135135143,3
2020-05-07,0.0998488773747841,101890,1,-0.008342329963686335,-0.008342329963686335,-0.008342329963686335,1.7043880511320384,1.0923243243243252,3
2020-05-12,0.06391492050121084,101040,1,-0.01623119556611241,-0.01623119556611241,-0.01623119556611241,1.6767237953535692,1.0745945945945956,3
2020-05-15,0.023054755043227626,99400,0,0.03199195171026159,0.0,0.03199195171026159,1.6767237953535692,1.108972972972974,3
2020-05-20,0.036475699706981946,102580,0,-0.018814583739520385,-0.0,-0.018814583739520385,1.6767237953535692,1.0881081081081092,3
2020-05-25,0.026517083120856766,100650,0,0.0007948335817187235,0.0,0.0007948335817187235,1.6767237953535692,1.088972972972974,3
2020-05-28,-0.007781717888100892,100730,0,0.02462027201429562,0.0,0.02462027201429562,1.6767237953535692,1.1157837837837847,3
2020-06-02,0.03261630815407712,103210,0,0.005619610502858308,0.0,0.005619610502858308,1.6767237953535692,1.1220540540540551,3
2020-06-05,0.02034998033818325,103790,0,-0.005877252143751788,-0.0,-0.005877252143751788,1.6767237953535692,1.1154594594594605,3
2020-06-10,0.02017006130116661,103180,0,-0.02800930412870717,-0.0,-0.02800930412870717,1.6767237953535692,1.0842162162162172,3
2020-06-15,0.004306028439815757,100290,0,0.029514408216173127,0.0,0.029514408216173127,1.6767237953535692,1.1162162162162172,3
2020-06-18,-0.01769574731233947,103250,0,-0.016464891041162222,-0.0,-0.016464891041162222,1.6767237953535692,1.0978378378378388,3
2020-06-23,0.00524648584438725,101550,0,0.01211225997045795,0.0,0.01211225997045795,1.6767237953535692,1.1111351351351362,3
2020-06-30,0.026978417266187105,102780,0,0.02977232924693518,0.0,0.02977232924693518,1.6767237953535692,1.1442162162162173,3
2020-07-03,0.022905189910118917,105840,0,0.01596749811035525,0.0,0.01596749811035525,1.6767237953535692,1.1624864864864874,3
2020-07-08,0.03623397899200165,107530,0,0.009113735701664627,0.0,0.009113735701664627,1.6767237953535692,1.173081081081082,3
2020-07-13,0.06559952862614171,108510,1,-0.021564832734310202,-0.021564832734310202,-0.021564832734310202,1.6405655271651316,1.1477837837837848,3
2020-07-16,0.024510276946830167,106170,0,-0.0018837713101629294,-0.0,-0.0018837713101629294,1.6405655271651316,1.1456216216216226,3
2020-07-21,0.016986564299424245,105970,0,0.015570444465414779,0.0,0.015570444465414779,1.6405655271651316,1.1634594594594605,3
2020-07-24,0.058835104289649776,107620,1,0.0174688719568854,0.0174688719568854,0.0174688719568854,1.6692243562960596,1.183783783783785,3
2020-07-29,0.07511045655375548,109500,1,-0.004200913242009108,-0.004200913242009108,-0.004200913242009108,1.6622120895938113,1.178810810810812,3
2020-08-03,0.018018859116795793,109040,0,0.05044020542920036,0.0,0.05044020542920036,1.6622120895938113,1.2382702702702715,3
2020-08-06,0.06420143082783603,114540,1,-0.02104068447703855,-0.02104068447703855,-0.02104068447703855,1.627238009482749,1.2122162162162173,3
2020-08-11,0.028243924805135157,112130,0,0.017568893248907536,0.0,0.017568893248907536,1.627238009482749,1.2335135135135147,3
2020-08-14,0.07317531978931524,114100,1,0.018492550394390905,0.018492550394390905,0.018492550394390905,1.657329790376777,1.2563243243243256,3
2020-08-19,0.08974118529632413,116210,1,0.00817485586438349,0.00817485586438349,0.00817485586438349,1.670878222532856,1.266594594594596,3
2020-08-24,0.06373706192119122,117160,1,0.019375213383407308,0.019375213383407308,0.019375213383407308,1.7032518446321183,1.2911351351351366,3
2020-08-27,0.07266031974133291,119430,1,0.030561835384744107,0.030561835384744107,0.030561835384744107,1.755306347126527,1.3305945945945958,3
2020-09-01,0.110229117806242,123080,1,-0.031117972050698772,-0.031117972050698772,-0.031117972050698772,1.7006847732762296,1.2891891891891902,3
2020-09-04,0.036235662148070835,119250,0,-0.028511530398322882,-0.0,-0.028511530398322882,1.7006847732762296,1.2524324324324334,3
2020-09-09,0.03161175422974183,115850,0,0.02563659905049631,0.0,0.02563659905049631,1.7006847732762296,1.2845405405405415,3
2020-09-14,0.024752048296679652,118820,0,-0.027436458508668604,-0.0,-0.027436458508668604,1.7006847732762296,1.2492972972972982,3
2020-09-17,-0.003363518758085382,115560,0,-0.02042229145032881,-0.0,-0.02042229145032881,1.7006847732762296,1.2237837837837846,3
2020-09-22,-0.03593936297053313,113200,0,0.0036219081272084175,0.0,0.0036219081272084175,1.7006847732762296,1.228216216216217,3
2020-09-25,-0.056003323639385094,113610,-1,-0.016811900360883758,0.016811900360883758,-0.016811900360883758,1.7292765162298218,1.2075675675675681,3
