trade_date,factor_value,close,fwd_ret_1d,fwd_ret_3d,fwd_ret_5d,fwd_ret_10d,fwd_ret_20d
2025-02-13,-0.00758604168330268,124280,0.003299002252977079,-0.0009655616350177088,0.01778242677824271,0.010379787576440203,0.07265851303508208
2025-02-14,-0.006533343956656834,124690,-0.0029673590504450953,-0.0037693479829978838,-0.0023257679044028645,0.015718983078033544,0.07193840724998002
2025-02-17,-0.00924450111571562,124320,-0.0012870012870013214,0.01745495495495497,0.013030888030888033,0.022281209781209732,0.07705920205920203
2025-02-18,-0.027721221613155822,124160,0.00048324742268035514,0.0019329896907216426,0.001530283505154717,0.02456507731958757,0.042928479381443285
2025-02-19,-0.028772478498827248,124220,0.018274029946868442,0.01384640154564476,-0.0007245210111093137,0.0372725809048462,0.059893736918370744
2025-02-20,-0.011178861788617933,126490,-0.016523045300023687,-0.01691833346509608,-0.007273302237331025,0.015020950272748745,0.025140327298600607
2025-02-21,-0.03543459719314568,124400,0.012379421221864861,-0.0021704180064309186,0.01808681672025725,0.04139871382636651,0.038504823151125356
2025-02-24,-0.019845902404856397,125940,-0.01262505955216775,-0.0029379069398126623,0.00913133238049868,0.05351754803874864,0.03184055899634752
2025-02-25,-0.02009456264775411,124350,-0.001769199839163682,0.01849618013671095,0.022999597909127534,0.06948130277442699,0.03916365098512253
2025-02-26,-0.033481273845674675,124130,0.01160074115846288,0.02384596793684035,0.03802465157496182,0.07693547087730601,0.044630629179086334
2025-02-27,-0.009309664694280073,125570,0.008600780441188283,0.013060444373656166,0.02245759337421349,0.06163892649518199,0.03551803774786966
2025-02-28,0.020136931131695457,126650,0.0034741413343861716,0.017370706671930414,0.022897749703908454,0.05534938807737855,0.03908409001184365
2025-03-03,0.027321962654595522,127090,0.0009442127626091423,0.010228971594932634,0.04398457785821064,0.05358407427807066,0.016759776536312776
2025-03-04,0.024647603705195253,127210,0.012892068233629539,0.018394780284568757,0.045436679506328126,0.017923119251631148,0.024762204229227258
2025-03-05,0.045520934761441145,128850,-0.003570042685292929,0.029724485836243764,0.0374854481955762,0.021808304229724573,0.0047341870391928165
2025-03-06,0.007770800627943553,128390,0.009034971570994532,0.03582833554015119,0.03832074149077025,0.009969623802476901,-0.008256094711426076
2025-03-07,0.018554917839452845,129550,0.02416055576997289,0.031879583172520265,0.031725202624469206,-0.0027788498649170545,-0.08421458896179079
2025-03-10,0.03916040100250617,132680,0.002336448598130758,0.004748266505878895,0.009195055773289162,-0.02057582152547488,-0.10099487488694603
2025-03-11,0.0659666559794807,132990,0.005188360027069683,0.005037972779908362,-0.02631776825325216,-0.02834799608993155,-0.1055718475073314
2025-03-12,0.07330389401846649,133680,-0.0027678037103531228,0.0016457211250748838,-0.015110712148414085,-0.029997007779772544,-0.09036505086774382
2025-03-13,0.07265851303508208,133310,0.0026254594554047106,-0.028655014627559816,-0.027304778336208813,-0.024604305753506917,-0.09009076588402976
2025-03-14,0.07193840724998002,133660,0.0017956007780937089,-0.014963339817447241,-0.033443064491994634,-0.015412240011970724,-0.07908125093520879
2025-03-17,0.07705920205920203,133900,-0.03293502613890964,-0.0315907393577296,-0.029499626587005223,-0.03495145631067964,-0.07214339058999253
2025-03-18,0.042928479381443285,129490,0.016758050814734693,-0.0023167812186268844,-0.0020851030967642403,0.00671866553401812,-0.04131593173218007
2025-03-19,0.059893736918370744,131660,-0.015114689351359512,-0.012987999392374272,-0.015114689351359512,-0.01670970682059847,-0.041546407413033615
2025-03-20,0.025140327298600607,129670,-0.0037017043263669613,-0.0034703478059689985,0.00277627824477511,-0.01804580859103877,-0.030307704172129246
2025-03-21,0.038504823151125356,129190,0.005882808266893802,0.0037154578527749393,0.01865469463580771,-0.08166266738911676,-0.024537502902701402
2025-03-24,0.03184055899634752,129950,-0.00561754520969604,0.0006156213928434351,-0.00561754520969604,-0.08210850327048869,-0.033320507887649065
2025-03-25,0.03916365098512253,129220,0.003482433059897927,0.018418201516793076,0.008822163751741163,-0.07947686116700203,-0.022442346386008394
2025-03-26,0.044630629179086334,129670,0.00277627824477511,-0.0034703478059689985,-0.0016194956427855178,-0.06223490398704401,-0.030076347651731283
2025-03-27,0.03551803774786966,130030,0.012074136737675989,0.0025378758747980346,-0.02076443897562097,-0.0671383526878413,-0.03253095439513953
2025-03-28,0.03908409001184365,131600,-0.018085106382978777,-0.016261398176291797,-0.09848024316109427,-0.06466565349544073,-0.05250759878419453
2025-03-31,0.016759776536312776,129220,0.008822163751741163,-0.014626218851571005,-0.07692307692307687,-0.038538925862869555,-0.03900325027085594
2025-04-01,0.024762204229227258,130360,-0.006903958269407817,-0.08990487879717701,-0.08752684872660321,-0.04771402270635161,-0.05093586989874199
2025-04-02,0.0047341870391928165,129460,-0.01645295844276229,-0.07863432720531438,-0.06071373397188318,-0.025258767186775888,-0.03730882125753132
2025-04-03,-0.008256094711426076,127330,-0.06824785989162019,-0.06581324118432419,-0.04735726066127388,-0.012487237885808522,-0.02261839315165315
2025-04-07,-0.08421458896179079,118640,0.0053944706675657095,0.024949426837491462,0.037508428860418164,0.0622049898853676,0.042060013486176606
2025-04-08,-0.10099487488694603,119280,-0.0027665995975855173,0.016934942991281066,0.041582830315224584,0.05315224681421871,0.03495975855130795
2025-04-09,-0.1055718475073314,118950,0.022278268179907634,0.03480453972257247,0.04363177805800755,0.06195880622110139,0.06036149642707023
2025-04-10,-0.09036505086774382,121600,-0.002467105263157854,0.021710526315789513,0.03774671052631584,0.034292763157894646,0.01858552631578947
2025-04-11,-0.09009076588402976,121300,0.014756801319043777,0.02341302555647151,0.03660346248969493,0.037098103874690924,0.03239901071723006
2025-04-14,-0.07908125093520879,123090,0.009342757332033491,0.025184824112438164,0.023803720854659094,0.012998618896742142,0.004143309773336545
2025-04-15,-0.07214339058999253,124240,-0.0008048937540244827,0.01207340631036713,0.01110753380553775,-0.0004829362524146896,-0.0014488087572440689
2025-04-16,-0.04131593173218007,124140,0.016513613661994553,0.015144192041243842,0.017560818430804037,-0.003383276945384206,-0.0023360721765748327
2025-04-17,-0.041546407413033615,126190,-0.0035660511926459693,-0.004516998177351628,-0.003328314446469638,-0.012362310801172782,-0.0263095332435217
2025-04-18,-0.030307704172129246,125740,0.0022268172419277477,0.004612692858279033,0.0004771751232701682,-0.01025926515031017,-0.018212183871480825
2025-04-21,-0.024537502902701402,126020,-0.003174099349309678,-0.001983812093318549,-0.010553880336454546,-0.018965243612125038,-0.01967941596571976
2025-04-22,-0.033320507887649065,125620,0.005572361088998612,0.0014328928514568684,-0.01146314281165417,-0.01727431937589552,-0.023244706256965397
2025-04-23,-0.022442346386008394,126320,-0.0043540215326155485,-0.012903736542115296,-0.020582647245091845,-0.00150411652944904,-0.026282457251424973
2025-04-24,-0.030076347651731283,125770,0.00023853065118872863,-0.012642124512999953,-0.0090641647451698,-0.015186451459012429,-0.02751053510376078
2025-04-25,-0.03253095439513953,125800,-0.008823529411764675,-0.01653418124006356,-0.010731319554848961,-0.004531001589825112,-0.04650238473767887
2025-04-28,-0.05250759878419453,124690,-0.004090143556018888,-0.0004811933595316731,-0.008501082685058892,-0.008741679364824728,-0.03376373406046995
2025-04-29,-0.03900325027085594,124180,-0.0037043002093735122,0.0021742631663714818,-0.005878563375744883,-0.0009663391850539549,-0.0248027057497181
2025-04-30,-0.05093586989874199,123720,0.007355318461041094,-0.0007274490785644794,0.019479469770449453,0.0010507597801487911,-0.0199644358228257
2025-05-06,-0.03730882125753132,124630,-0.0014442750541603377,-0.00946802535505098,-0.0061782877316858276,-0.014121800529567574,-0.016368450613816865
2025-05-07,-0.02261839315165315,124450,-0.006588991562876623,0.013499397348332609,0.00626757734029737,-0.00803535556448376,-0.023141824025713187
2025-05-08,0.042060013486176606,123630,-0.0014559572919193853,0.0018603898730080726,-0.00024265954865321238,-0.0007279786459597481,-0.011566771819137789
2025-05-09,0.03495975855130795,123450,0.021709194005670396,0.014418793033616817,0.0049412717699472974,-0.0060753341433779084,-0.005994329688132849
2025-05-12,0.06036149642707023,126130,-0.01799730436850866,-0.020058669626575765,-0.018076587647665066,-0.02481566637596133,-0.03758027432014588
2025-05-13,0.01858552631578947,123860,0.01106087518165677,0.0016147263038914783,-0.007992895204262829,-0.012514128855159012,-0.016712417245276945
2025-05-14,0.03239901071723006,125230,-0.013016050467140494,-0.011019723708376561,-0.014213846522398765,-0.042162421145093054,-0.04176315579334022
2025-05-15,0.004143309773336545,123600,0.0037216828478965347,-0.005906148867313887,-0.0004854368932039055,-0.025242718446601975,-0.0297734627831715
2025-05-16,-0.0014488087572440689,124060,-0.001692729324520359,-0.004916975656940159,-0.010962437530227298,-0.0238594228599065,-0.03522489118168626
2025-05-19,-0.0023360721765748327,123850,-0.007912797739200617,-0.002503027856277762,-0.006863140896245512,-0.020993136859103756,-0.042632216390795286
2025-05-20,-0.0263095332435217,122870,0.0047204362334174466,-0.0013835761373809374,-0.004557662570196186,-0.002278831285098093,-0.03572881907707337
2025-05-21,-0.018212183871480825,123450,0.0007290400972053135,-0.0036452004860266785,-0.0283515593357635,-0.01522883758606719,-0.036938031591737586
2025-05-22,-0.01967941596571976,123540,-0.006799417192812074,-0.009956289460903323,-0.024769305488100968,-0.010846689331390658,-0.04257730289784689
2025-05-23,-0.023244706256965397,122700,0.0024449877750611915,-0.02241238793806033,-0.013039934800325947,8.149959250203231e-05,-0.04205378973105134
2025-05-26,-0.026282457251424973,123000,-0.005609756097560981,-0.0204878048780488,-0.014227642276422814,-0.013089430894308918,-0.04365853658536589
2025-05-27,-0.02751053510376078,122310,-0.019295233423268776,-0.009892895102608157,0.002289264982421768,-0.0042514921102118075,-0.02976044477148232
2025-05-28,-0.04650238473767887,119950,0.004418507711546393,0.010837849103793262,0.013505627344726934,0.00041684035014588616,0.0073363901625678185
2025-05-29,-0.03376373406046995,120480,0.0051460823373175035,0.01751328021248333,0.014276228419654702,-0.004648074369189903,0.0
2025-05-30,-0.0248027057497181,121100,0.0012386457473163581,0.0038810900082575372,0.013294797687861237,-0.011643270024772945,-0.002229562345169245
2025-06-03,-0.0199644358228257,121250,0.011051546391752654,0.007835051546391858,0.00115463917525771,-0.022103092783505196,-0.004371134020618506
2025-06-04,-0.016368450613816865,122590,-0.008320417652337042,0.0009788726649808677,-0.006525817766538822,-0.03352638877559344,-0.011175462925197777
2025-06-05,-0.023141824025713187,121570,0.005182199555811451,-0.0014806284445175733,-0.012914370321625346,-0.022044912396150362,0.001809656987743713
2025-06-06,-0.011566771819137789,122200,0.004173486088379752,-0.0033551554828150643,-0.01865793780687397,-0.03207855973813423,0.0005728314238953036
2025-06-09,-0.005994329688132849,122710,-0.010757069513487094,-0.022084589682992428,-0.024610871159644665,-0.04213185559449106,-0.01768397033656588
2025-06-10,-0.03758027432014588,121390,0.0032951643463217106,-0.012109728972732547,-0.023230908641568515,-0.030974544855424613,-0.008402669083120484
2025-06-11,-0.016712417245276945,121790,-0.014697430002463263,-0.017242794974956843,-0.027177929222432007,-0.02561786681993594,-0.021758765087445564
2025-06-12,-0.04176315579334022,120000,-0.0006666666666667043,-0.011916666666666687,-0.00924999999999998,0.006916666666666682,0.009500000000000064
2025-06-13,-0.0297734627831715,119920,-0.0019179452968646205,-0.012008005336891281,-0.013675783855903956,0.004669779853235578,0.012258172114743227
2025-06-16,-0.03522489118168626,119690,-0.009357506892806455,-0.006683933494861738,-0.0179630712674409,0.009524605230178063,0.012783022808922961
2025-06-17,-0.042632216390795286,118570,-0.0007590452897022759,-0.0024458126001518643,-0.007927806359112721,0.01813274858733238,0.008012144724635295
2025-06-18,-0.03572881907707337,118480,0.0034604996623903705,-0.007933828494260609,0.001603646185010188,0.02312626603646195,0.0188217420661716
2025-06-19,-0.036938031591737586,118890,-0.0051307931701572995,-0.010598031794095353,0.016317604508369055,0.024392295399108477,0.009084027252081794
2025-06-20,-0.04257730289784689,118280,-0.006256340886033107,0.003297260737233687,0.018599932363882354,0.03373351369631372,0.019445383834967966
2025-06-23,-0.04205378973105134,117540,0.0007656967840734552,0.027990471328909416,0.027990471328909416,0.025523226135783617,0.04389994895354765
2025-06-24,-0.04365853658536589,117630,0.00884128198588785,0.02422851313440444,0.026268808977301772,0.023293377539743254,0.05177250701351688
2025-06-25,-0.02976044477148232,118670,0.018201735906294703,0.018201735906294703,0.021488160444931292,0.003960562905536369,0.03960562905536369
2025-06-26,0.0073363901625678185,120830,-0.00289663163121745,-0.0009103699412397193,0.007945046759910701,0.0025655880162211986,0.029214599023421384
2025-06-27,0.0,120480,0.002905046480743634,0.006142098273572483,0.014857237715803384,0.007553120849933537,0.03220451527224433
2025-06-30,-0.002229562345169245,120830,-0.0009103699412397193,0.007945046759910701,-0.0024000662087230173,0.0032276752462137015,0.006538111396176438
2025-07-01,-0.004371134020618506,120720,0.0041418157720345405,0.01283962889330681,-0.0028992710404240896,-0.00994035785288272,0.008946322067594492
2025-07-02,-0.011175462925197777,121220,0.004702194357366851,-0.005609635373700739,-0.017158884672496266,-0.0042072265302754985,0.004124731892426903
2025-07-03,0.001809656987743713,121790,0.0039412102799900595,-0.011659413744970815,-0.00533705558748665,-0.014943755644962642,-0.016093275309959743
2025-07-04,0.0005728314238953036,122270,-0.01414901447615935,-0.025599083994438554,-0.007197186554346979,-0.01382186963277987,-0.020446552711212873
2025-07-07,-0.01768397033656588,120540,-0.0014103202256512404,0.004977600796416182,0.0056412809026049615,0.017919362867098165,0.0007466401194624606
2025-07-08,-0.008402669083120484,120370,-0.010218492979978455,0.008473872227299228,-0.00706156018941595,0.027830854864168808,0.00448616764974652
2025-07-09,-0.021758765087445564,119140,0.016786973308712483,0.017458452241061018,0.01317777404733933,0.03550444854792678,0.016199429242907515
2025-07-10,0.009500000000000064,121140,0.002063727918111269,-0.013372956909361022,-0.009658246656760738,0.026580815585273143,0.005860987287436004
2025-07-11,0.012258172114743227,121390,-0.0014004448471867104,-0.0056017793887470635,-0.006672707801301581,0.02446659527143913,-0.0017299612818189036
2025-07-14,0.012783022808922961,121220,-0.014024088434251736,-0.010311829731067479,0.01220920640158396,0.003299785513941611,0.0075070120442171095
2025-07-15,0.008012144724635295,119520,0.009956492637215542,0.008868808567603859,0.03514056224899598,0.01907630522088355,0.024431057563587766
2025-07-16,0.0188217420661716,120710,-0.006130395161958457,0.016485792394996368,0.02203628531190449,0.008367160964294573,0.013503437991881473
