trade_date,ic
2022-09-15,-0.10243467827110334
2022-09-16,-0.07566549520831425
2022-09-19,-0.05815747867200784
2022-09-20,-0.06306830117248015
2022-09-21,-0.13181233134975168
2022-09-22,-0.17556536978170134
2022-09-23,-0.2156108019794603
2022-09-26,-0.21832656444973636
2022-09-27,-0.2359914492130473
2022-09-28,-0.2733896952607814
2022-09-29,-0.2927975306384328
2022-09-30,-0.30622652675905926
2022-10-10,-0.2845099606588818
2022-10-11,-0.33107765389711824
2022-10-12,-0.46462819307622405
2022-10-13,-0.5583767479663797
2022-10-14,-0.6204877567984262
2022-10-17,-0.548419724993222
2022-10-18,-0.5004241504375098
2022-10-19,-0.4542575419078601
2022-10-20,-0.4515010412509165
2022-10-21,-0.44419155165355123
2022-10-24,-0.4372603586032383
2022-10-25,-0.4199777476220605
2022-10-26,-0.3852215648236195
2022-10-27,-0.3769234218087438
2022-10-28,-0.3810824364530719
2022-10-31,-0.4009097346055254
2022-11-01,-0.3943400670363536
2022-11-02,-0.39618670358878694
2022-11-03,-0.39957992408779985
2022-11-04,-0.39940669328734185
2022-11-07,-0.3730654879625743
2022-11-08,-0.3592744006950176
2022-11-09,-0.3471407302287494
2022-11-10,-0.3224475614193438
2022-11-11,-0.31478672830357884
2022-11-14,-0.2656548902497704
2022-11-15,-0.26963706096693474
2022-11-16,-0.28373162516078554
2022-11-17,-0.2902427364606298
2022-11-18,-0.2899059238682738
2022-11-21,-0.2924044947929828
2022-11-22,-0.2927771925441617
2022-11-23,-0.3019786837195995
2022-11-24,-0.3121723991028711
2022-11-25,-0.31937665517417524
2022-11-28,-0.31426022793947916
2022-11-29,-0.33599611527291107
2022-11-30,-0.3734926066323331
2022-12-01,-0.3861221642604329
2022-12-02,-0.36597023426993225
2022-12-05,-0.3134402757758929
2022-12-06,-0.2915346014956139
2022-12-07,-0.28100695931704295
2022-12-08,-0.2785983839053917
2022-12-09,-0.25128162961758416
2022-12-12,-0.2544910796705552
2022-12-13,-0.2519910565294299
2022-12-14,-0.25135040718976354
2022-12-15,-0.2626997627053995
2022-12-16,-0.30488099345842123
2022-12-19,-0.3172348338452619
2022-12-20,-0.3111924146320909
2022-12-21,-0.2661627879075517
2022-12-22,-0.1926341379764041
2022-12-23,-0.14512982479807585
2022-12-26,-0.09768795811007902
2022-12-27,-0.0783253068437318
2022-12-28,-0.08518198620111558
2022-12-29,-0.09092547852868925
2022-12-30,-0.11875040599301197
2023-01-03,-0.13950209949280246
2023-01-04,-0.16727466811803185
2023-01-05,-0.1602905447697363
2023-01-06,-0.1479733387904057
2023-01-09,-0.08996108452087109
2023-01-10,-0.05737474290336849
2023-01-11,-0.006268642578433194
2023-01-12,0.0012333116600503624
2023-01-13,0.01900665126902397
2023-01-16,-0.014708854704114684
2023-01-17,-0.08803311673233173
2023-01-18,-0.17077343653814359
2023-01-19,-0.23711666190573671
2023-01-20,-0.23695145321324287
2023-01-30,-0.2054259825287492
2023-01-31,-0.16595857751891524
2023-02-01,-0.13220232045431368
2023-02-02,-0.09608205736625823
2023-02-03,-0.06691532277582997
2023-02-06,-0.04828324498988408
2023-02-07,-0.07933719984598077
2023-02-08,-0.061849398293108926
2023-02-09,-0.05746942731967738
2023-02-10,-0.06726363467641729
2023-02-13,-0.06063428865962911
2023-02-14,-0.05979489870384379
2023-02-15,-0.03945189556592799
2023-02-16,-0.018000002472165946
2023-02-17,-0.012285599495985036
2023-02-20,-0.007142849138819308
2023-02-21,-0.010873222442760051
2023-02-22,-0.005052933260143947
2023-02-23,0.01499288680715214
2023-02-24,0.032117020925221076
2023-02-27,0.05546242876012593
2023-02-28,0.08059913686986434
2023-03-01,0.10380530644835975
2023-03-02,0.09113727067382311
2023-03-03,0.08109890029745209
2023-03-06,0.07840731730027133
2023-03-07,0.07777221643550257
2023-03-08,0.07516105607567078
2023-03-09,0.07613775091087846
2023-03-10,0.06527428066005435
2023-03-13,0.07335549734253693
2023-03-14,0.0679687972953132
2023-03-15,0.08108914882517712
2023-03-16,0.08208205815687894
2023-03-17,0.0723466924312617
2023-03-20,0.06903013115641646
2023-03-21,0.026668086283838623
2023-03-22,0.018363550627852433
2023-03-23,-0.020588095224463147
2023-03-24,-0.06775269704272288
2023-03-27,-0.12207097992802307
2023-03-28,-0.1882163722077531
2023-03-29,-0.24243142488893035
2023-03-30,-0.2737477899693128
2023-03-31,-0.30784504287637865
2023-04-03,-0.2772733873124065
2023-04-04,-0.2118061586326299
2023-04-06,-0.13399298628706918
2023-04-07,-0.06872009113941722
2023-04-10,-0.05636263165219094
2023-04-11,-0.019224681033826217
2023-04-12,0.018414880375808323
2023-04-13,0.053453192031499085
2023-04-14,0.11235604697468828
2023-04-17,0.11364568108410152
2023-04-18,0.10122722362757278
2023-04-19,0.01148902679580288
2023-04-20,-0.01039917324802731
2023-04-21,-0.047720296323026976
2023-04-24,-0.06632054496515853
2023-04-25,-0.061854544014409235
2023-04-26,-0.04201182656359245
2023-04-27,-0.017167542841688182
2023-04-28,-0.0014120127786699463
2023-05-04,-0.027542105998168136
2023-05-05,-0.03583086188739113
2023-05-08,-0.07071499176366655
2023-05-09,-0.09827200987470408
2023-05-10,-0.1079041788609493
2023-05-11,-0.08091574533631715
2023-05-12,-0.07815165753222873
2023-05-15,-0.06747425995178401
2023-05-16,-0.06682632876107394
2023-05-17,-0.08056742514099634
2023-05-18,-0.07385712116245326
2023-05-19,-0.07041376427389359
2023-05-22,-0.05883497439182907
2023-05-23,-0.07843100748827495
2023-05-24,-0.08984512411838849
2023-05-25,-0.09790983765709343
2023-05-26,-0.09630635376370889
2023-05-29,-0.11196070326005843
2023-05-30,-0.12733494584846802
2023-05-31,-0.13290557990792334
2023-06-01,-0.1292720337826602
2023-06-02,-0.12484841510931195
2023-06-05,-0.14388713798546537
2023-06-06,-0.1726546909770317
2023-06-07,-0.20113600728973283
2023-06-08,-0.21515902904578438
2023-06-09,-0.2183898743564852
2023-06-12,-0.21967398485120498
2023-06-13,-0.20715844056075622
2023-06-14,-0.2207998530283829
2023-06-15,-0.222451185776367
2023-06-16,-0.2462725300598341
2023-06-19,-0.24019903069414067
2023-06-20,-0.26790530070565144
2023-06-21,-0.26051244023006004
2023-06-26,-0.25808618901507435
2023-06-27,-0.2521528566132189
2023-06-28,-0.2631243404090182
2023-06-29,-0.26397456989872414
2023-06-30,-0.2594844977189529
2023-07-03,-0.24737960753187543
2023-07-04,-0.24443113502354738
2023-07-05,-0.2368441804594395
2023-07-06,-0.22913685533753483
2023-07-07,-0.22154716067312138
2023-07-10,-0.21109119262767576
2023-07-11,-0.21627880480006523
2023-07-12,-0.23557516588669555
2023-07-13,-0.25933491651869
2023-07-14,-0.31526363450312633
2023-07-17,-0.320943635356453
2023-07-18,-0.3136463489416132
2023-07-19,-0.24612889081312536
2023-07-20,-0.22523528572040485
2023-07-21,-0.19957232325118923
2023-07-24,-0.19343964202827946
2023-07-25,-0.18174325037717748
2023-07-26,-0.18899823159355564
2023-07-27,-0.17239109863627744
2023-07-28,-0.16848801661842042
2023-07-31,-0.15963433951951062
2023-08-01,-0.15519908305396365
2023-08-02,-0.14326347387069074
2023-08-03,-0.11966048688829728
2023-08-04,-0.12156941040768231
2023-08-07,-0.1331442814745256
2023-08-08,-0.14213525587197454
2023-08-09,-0.17413651925334525
2023-08-10,-0.18690043577850105
2023-08-11,-0.21486178114833807
2023-08-14,-0.26085583812770147
2023-08-15,-0.29537397599701276
2023-08-16,-0.30269204090949814
2023-08-17,-0.26332732634187234
2023-08-18,-0.24976835403429898
2023-08-21,-0.2449322522252156
2023-08-22,-0.3173490124360251
2023-08-23,-0.34434054426862504
2023-08-24,-0.3568491371265299
2023-08-25,-0.3512901794592052
2023-08-28,-0.3890221078859619
2023-08-29,-0.4671051404793588
2023-08-30,-0.5152208674990859
2023-08-31,-0.5093531524147238
2023-09-01,-0.5019546317689972
2023-09-04,-0.5054575894797829
2023-09-05,-0.4913970104356781
2023-09-06,-0.48060847915101057
2023-09-07,-0.46221678437980795
2023-09-08,-0.44938312979154404
2023-09-11,-0.43980392340656904
2023-09-12,-0.4264525617560608
2023-09-13,-0.4243621079840815
2023-09-14,-0.397433603464403
2023-09-15,-0.3866155974156729
2023-09-18,-0.37075608807610017
2023-09-19,-0.3324598857640487
2023-09-20,-0.2824451316697769
2023-09-21,-0.22454681596524492
2023-09-22,-0.13549015889631927
2023-09-25,-0.08262723871560938
2023-09-26,-0.03399222352581843
2023-09-27,-0.05945534703501315
2023-09-28,-0.04561938541695598
2023-10-09,-0.07370624912700066
2023-10-10,-0.08520809119385471
2023-10-11,-0.11573215708144281
2023-10-12,-0.09005689050991086
2023-10-13,-0.07314930853521151
2023-10-16,-0.050723161208142666
2023-10-17,-0.019671881580185777
2023-10-18,-0.007141593581674284
2023-10-19,-0.009708254356607014
2023-10-20,-0.02907670431089603
2023-10-23,-0.028026792288106773
2023-10-24,-0.025138436251572634
2023-10-25,-0.048878818709909254
2023-10-26,-0.056521796832784243
2023-10-27,-0.0860825350031989
2023-10-30,-0.10540805289962953
2023-10-31,-0.07710758625393832
2023-11-01,-0.10679703321951185
2023-11-02,-0.05669421031290797
2023-11-03,-0.05425157190829677
2023-11-06,-0.03715982426952658
2023-11-07,-0.029933929110778093
2023-11-08,-0.033461673445382284
2023-11-09,-0.021178582405688647
2023-11-10,-0.030894993216320474
2023-11-13,-0.023841906270764327
2023-11-14,-0.030276841017667633
2023-11-15,-0.04632351707775416
2023-11-16,-0.05805008781439455
2023-11-17,-0.05617680978226595
2023-11-20,-0.03165110297949424
2023-11-21,-0.03665746675566905
2023-11-22,-0.012426933193602859
2023-11-23,-0.05589138948567786
2023-11-24,-0.08420739202681571
2023-11-27,-0.19769511797930175
2023-11-28,-0.20395111077610503
2023-11-29,-0.2218527288610954
2023-11-30,-0.24433049684264344
2023-12-01,-0.31814470884787455
2023-12-04,-0.3786675385108358
2023-12-05,-0.40925141118631564
2023-12-06,-0.39713724097681274
2023-12-07,-0.38786924575853565
2023-12-08,-0.37942158225287637
2023-12-11,-0.36392595989159393
2023-12-12,-0.34836923294047567
2023-12-13,-0.3647380005026734
2023-12-14,-0.4159712101728435
2023-12-15,-0.42951787174198747
2023-12-18,-0.46745316144031457
2023-12-19,-0.4137468831046561
2023-12-20,-0.3478925894265601
2023-12-21,-0.29277321313366605
2023-12-22,-0.274098010184632
2023-12-25,-0.2537688564190607
2023-12-26,-0.26978615120540334
2023-12-27,-0.2699244224774297
2023-12-28,-0.26218136195224245
2023-12-29,-0.25351653505763455
2024-01-02,-0.2629248456684577
2024-01-03,-0.27810159490324426
2024-01-04,-0.25747906504226775
2024-01-05,-0.26161352872366345
2024-01-08,-0.26181361628658445
2024-01-09,-0.25395682094106514
2024-01-10,-0.26171913990138346
2024-01-11,-0.2659645514534456
2024-01-12,-0.2717872811384385
2024-01-15,-0.2570606721278558
2024-01-16,-0.2604931142101566
2024-01-17,-0.266029956639405
2024-01-18,-0.2547271370941532
2024-01-19,-0.25078576173867134
2024-01-22,-0.24874400536368058
2024-01-23,-0.25062069756177496
2024-01-24,-0.24890584790191514
2024-01-25,-0.24723620361413737
2024-01-26,-0.2594371391006943
2024-01-29,-0.27472735663265563
2024-01-30,-0.27290889936450174
2024-01-31,-0.2786643990604703
2024-02-01,-0.28127132689325507
2024-02-02,-0.2989823766880146
2024-02-05,-0.28697399644885646
2024-02-06,-0.2818605147435722
2024-02-07,-0.2742750087201056
2024-02-08,-0.28241966519159556
2024-02-19,-0.29585403563888324
2024-02-20,-0.2760689644310587
2024-02-21,-0.30980398406077553
2024-02-22,-0.32446642051209396
2024-02-23,-0.4283500210734657
2024-02-26,-0.3831927194431013
2024-02-27,-0.33797716005636935
2024-02-28,-0.2119473959417411
2024-02-29,-0.23008376225423335
2024-03-01,-0.26891652150461803
2024-03-04,-0.33441554080838204
2024-03-05,-0.3151217519137485
2024-03-06,-0.27950150929675677
2024-03-07,-0.11669501177276131
2024-03-08,-0.05581552913836494
2024-03-11,-0.017263418355992256
2024-03-12,-0.025636365170299803
2024-03-13,-0.06986890164527797
2024-03-14,-0.11475482627147396
2024-03-15,-0.15641132208399217
2024-03-18,-0.18731788225094848
2024-03-19,-0.21390042633776934
2024-03-20,-0.24370535014697572
2024-03-21,-0.2557665235445966
2024-03-22,-0.23215048160271715
2024-03-25,-0.22475136715583802
2024-03-26,-0.22070005528135012
2024-03-27,-0.2234871807981737
2024-03-28,-0.24446405649319009
2024-03-29,-0.2637776376894605
2024-04-01,-0.2883247252560137
2024-04-02,-0.30360617645436094
2024-04-03,-0.3276043153339483
2024-04-08,-0.3302800886040236
2024-04-09,-0.3358048455652496
2024-04-10,-0.3355621896031939
2024-04-11,-0.2907649113436004
2024-04-12,-0.2601241632962998
2024-04-15,-0.24663245929115343
2024-04-16,-0.28860616497096875
2024-04-17,-0.32174956362230706
2024-04-18,-0.32388871537246267
2024-04-19,-0.32505360081997925
2024-04-22,-0.3396518779321932
2024-04-23,-0.32442508517809426
2024-04-24,-0.32396573982019194
2024-04-25,-0.3148181337601839
2024-04-26,-0.32023252935271185
2024-04-29,-0.3162514357576532
2024-04-30,-0.33987865770108017
2024-05-06,-0.372676039840391
2024-05-07,-0.37531176925911164
2024-05-08,-0.3793704943205144
2024-05-09,-0.3972793032483155
2024-05-10,-0.4084548832726242
2024-05-13,-0.4178743695488235
2024-05-14,-0.40118324233933556
2024-05-15,-0.36458057066534155
2024-05-16,-0.334095961287811
2024-05-17,-0.3051526130791807
2024-05-20,-0.32788762793101117
2024-05-21,-0.33600594793404565
2024-05-22,-0.3468155550904659
2024-05-23,-0.34311299885001967
2024-05-24,-0.33547135187424193
2024-05-27,-0.33884965487862156
2024-05-28,-0.34848716442671623
2024-05-29,-0.3474639657175569
2024-05-30,-0.3456521743485468
2024-05-31,-0.33736415783259394
2024-06-03,-0.32210691293493227
2024-06-04,-0.3106252985334201
2024-06-05,-0.3029153303765566
2024-06-06,-0.30013005679238436
2024-06-07,-0.2927788313798978
2024-06-11,-0.285553281340124
2024-06-12,-0.2706502256598182
2024-06-13,-0.23419872607693518
2024-06-14,-0.20085538090066274
2024-06-17,-0.17861588130398678
2024-06-18,-0.16566202541470276
2024-06-19,-0.14993930774490266
2024-06-20,-0.1331729106584778
2024-06-21,-0.13662663543655837
2024-06-24,-0.13660942530764164
2024-06-25,-0.1306751164214038
2024-06-26,-0.13065486705841706
2024-06-27,-0.1492552308267036
2024-06-28,-0.15358391451703726
2024-07-01,-0.1475721486841145
2024-07-02,-0.13707044497319118
2024-07-03,-0.13173773038846429
2024-07-04,-0.12730219377076263
2024-07-05,-0.11731464587462984
2024-07-08,-0.10709521961937742
2024-07-09,-0.10445503854781134
2024-07-10,-0.10915184988162357
2024-07-11,-0.11235490498389263
2024-07-12,-0.10913319920698462
2024-07-15,-0.09061752741864708
2024-07-16,-0.08010814248339085
2024-07-17,-0.07698787543907262
2024-07-18,-0.07482787064086467
2024-07-19,-0.07464257084695623
2024-07-22,-0.07953029496366382
2024-07-23,-0.08069538763515054
2024-07-24,-0.08071339771022343
2024-07-25,-0.09310856439491405
2024-07-26,-0.12229350762053082
2024-07-29,-0.13375567297903007
2024-07-30,-0.13720736154900198
2024-07-31,-0.14047536067008798
2024-08-01,-0.14988977521051725
2024-08-02,-0.15938365790552908
2024-08-05,-0.15961119014914024
2024-08-06,-0.17728802157372545
2024-08-07,-0.2218138268588941
2024-08-08,-0.31929825043158466
2024-08-09,-0.43190089487440125
2024-08-12,-0.5298500670828072
2024-08-13,-0.5114889320800903
2024-08-14,-0.4914736513560349
2024-08-15,-0.48031785951927636
2024-08-16,-0.521529717148051
2024-08-19,-0.6014768320241811
2024-08-20,-0.5903808557449459
2024-08-21,-0.5744063495922751
2024-08-22,-0.4720100884722026
2024-08-23,-0.4314980260039066
2024-08-26,-0.3480342740800841
2024-08-27,-0.3180912719141174
2024-08-28,-0.31184343366166706
2024-08-29,-0.3138353312150116
2024-08-30,-0.3247888411061851
2024-09-02,-0.32869256567027055
2024-09-03,-0.34248125268194485
2024-09-04,-0.3443005583667517
2024-09-05,-0.34965656706052894
2024-09-06,-0.35604683314960356
2024-09-09,-0.3447087592218973
2024-09-10,-0.34498103177509426
2024-09-11,-0.34778008939308264
2024-09-12,-0.3601502984690355
2024-09-13,-0.33837690130272463
2024-09-18,-0.35380296201384387
2024-09-19,-0.3639825443300482
2024-09-20,-0.3723636513803339
2024-09-23,-0.316370392477149
2024-09-24,-0.28953160159606334
2024-09-25,-0.27665505213879554
2024-09-26,-0.26737863001194895
2024-09-27,-0.23662847286779087
2024-09-30,-0.2361003630020126
2024-10-08,-0.22973937033666464
2024-10-09,-0.228720755426194
2024-10-10,-0.2175600527869351
2024-10-11,-0.23105764041153617
2024-10-14,-0.3059192251169357
2024-10-15,-0.3375945425992943
2024-10-16,-0.33556845246586603
2024-10-17,-0.3313164382030089
2024-10-18,-0.34953600981309746
2024-10-21,-0.38931137697455326
2024-10-22,-0.398527241021675
2024-10-23,-0.4233130922159913
2024-10-24,-0.43927294165546316
2024-10-25,-0.45486814094522543
2024-10-28,-0.4489943545714556
2024-10-29,-0.4252539312738069
2024-10-30,-0.3955793518393676
2024-10-31,-0.3628390253479429
2024-11-01,-0.38893606146036547
2024-11-04,-0.4289094396583118
2024-11-05,-0.4729595694356649
2024-11-06,-0.5199234146720896
2024-11-07,-0.5066699711238141
2024-11-08,-0.4858110440167716
2024-11-11,-0.4531927853647652
2024-11-12,-0.445452274697686
2024-11-13,-0.43151937417352376
2024-11-14,-0.43736840940955035
2024-11-15,-0.4409642292575851
2024-11-18,-0.45264010952318606
2024-11-19,-0.45373090247250014
2024-11-20,-0.450542406322603
2024-11-21,-0.4579331962237691
2024-11-22,-0.4588207049800314
2024-11-25,-0.4899943427862821
2024-11-26,-0.49997323162890844
2024-11-27,-0.5091976693603064
2024-11-28,-0.5149269428320398
2024-11-29,-0.506566140111331
2024-12-02,-0.5094239524649985
2024-12-03,-0.5168363003095112
2024-12-04,-0.5298178188392978
2024-12-05,-0.5413002722215695
2024-12-06,-0.5556675352931546
2024-12-09,-0.5645441772334158
2024-12-10,-0.5762448852860217
2024-12-11,-0.572808869536293
2024-12-12,-0.5762134189816358
2024-12-13,-0.5895061739003433
2024-12-16,-0.5850490606306314
2024-12-17,-0.5781015115221962
2024-12-18,-0.581231912866427
2024-12-19,-0.5852697613029358
2024-12-20,-0.5805556613593232
2024-12-23,-0.5763583072263939
2024-12-24,-0.5694135321509529
2024-12-25,-0.5667630102685602
2024-12-26,-0.5618630537903118
2024-12-27,-0.5764179249095864
2024-12-30,-0.5711751143684971
2024-12-31,-0.5712553933771696
2025-01-02,-0.5772403051635927
2025-01-03,-0.586488680390046
2025-01-06,-0.5950773253535753
2025-01-07,-0.5574717247541923
2025-01-08,-0.5294112616865847
2025-01-09,-0.531507915648365
2025-01-10,-0.5470398140158181
2025-01-13,-0.5332145840748598
2025-01-14,-0.4884659118139154
2025-01-15,-0.4841132985983793
2025-01-16,-0.4817730289942335
2025-01-17,-0.484500707806071
2025-01-20,-0.49822784810978876
2025-01-21,-0.5114345245491639
2025-01-22,-0.5191513635980501
2025-01-23,-0.5194968369753185
2025-01-24,-0.5189420074158704
2025-01-27,-0.5116141675720969
2025-02-05,-0.48911152005947556
2025-02-06,-0.4611069602439381
2025-02-07,-0.4394984462019027
2025-02-10,-0.4710326578544257
2025-02-11,-0.5144789679124715
2025-02-12,-0.5766262674255663
2025-02-13,-0.6446137864729036
2025-02-14,-0.6834585619676544
2025-02-17,-0.6865124979978521
2025-02-18,-0.6644172162303494
2025-02-19,-0.6533178348648552
2025-02-20,-0.6424522956570491
2025-02-21,-0.6277964141590083
2025-02-24,-0.6217108373717786
2025-02-25,-0.6269472461486425
2025-02-26,-0.6386186560734037
2025-02-27,-0.6363390746599813
2025-02-28,-0.6106901783215107
2025-03-03,-0.5890027953063557
2025-03-04,-0.5752883385634506
2025-03-05,-0.49431158105648865
2025-03-06,-0.4707623732075744
2025-03-07,-0.434453018668958
2025-03-10,-0.41791538298915504
2025-03-11,-0.4006367930600481
2025-03-12,-0.37653783411875297
2025-03-13,-0.41521078418920765
2025-03-14,-0.4260584871860128
2025-03-17,-0.44463966956673234
2025-03-18,-0.4186843097153447
2025-03-19,-0.43314638394255417
2025-03-20,-0.44657950619682557
2025-03-21,-0.43899823384261394
2025-03-24,-0.42842677775033977
2025-03-25,-0.3967754334215883
2025-03-26,-0.3946279774970087
2025-03-27,-0.3996461848536334
2025-03-28,-0.4141398108133746
2025-03-31,-0.42455970580582036
2025-04-01,-0.3883187633973631
2025-04-02,-0.345747071144417
2025-04-03,-0.3064648333334534
2025-04-07,-0.3442053913096684
2025-04-08,-0.3415776606749504
2025-04-09,-0.36690578387859507
2025-04-10,-0.3715353054106572
2025-04-11,-0.38452968119009945
2025-04-14,-0.40162881166999287
2025-04-15,-0.39811543890225976
2025-04-16,-0.40249099723410864
2025-04-17,-0.39677623657521244
2025-04-18,-0.39592424948129606
2025-04-21,-0.39440821723182445
2025-04-22,-0.3889008070960049
2025-04-23,-0.3761509632137216
2025-04-24,-0.36176597144360223
2025-04-25,-0.34892420750698167
2025-04-28,-0.345834787382339
2025-04-29,-0.3409251856412588
2025-04-30,-0.33933862026552275
2025-05-06,-0.33445199623982697
2025-05-07,-0.33230088123260176
2025-05-08,-0.3216095687912759
2025-05-09,-0.29771358549581944
2025-05-12,-0.3112372343268739
2025-05-13,-0.3100484036032099
2025-05-14,-0.31403238436315145
2025-05-15,-0.31472276457300835
2025-05-16,-0.31438211009606165
2025-05-19,-0.3142584426579614
2025-05-20,-0.30922586408351477
2025-05-21,-0.31177904513451876
2025-05-22,-0.3106011313466138
2025-05-23,-0.3018259542919127
2025-05-26,-0.2890613541402844
2025-05-27,-0.27652293322831745
2025-05-28,-0.2818561831666066
2025-05-29,-0.2973351527578022
2025-05-30,-0.30623561779939695
2025-06-03,-0.3201224140647929
2025-06-04,-0.35492890270639843
2025-06-05,-0.37304293069676714
2025-06-06,-0.39711636392281674
2025-06-09,-0.40615395030747165
2025-06-10,-0.4227002392001283
2025-06-11,-0.44243707943863897
2025-06-12,-0.4193371415765858
2025-06-13,-0.41559534784630003
2025-06-16,-0.38903125998285043
2025-06-17,-0.3987071749636983
2025-06-18,-0.39727855154804814
2025-06-19,-0.39972484227023414
2025-06-20,-0.42110357937895854
2025-06-23,-0.439015708200419
2025-06-24,-0.48921645452778767
2025-06-25,-0.5040668923566214
2025-06-26,-0.5205203634882455
2025-06-27,-0.510165971446814
2025-06-30,-0.4973322322753643
2025-07-01,-0.4524340330841894
2025-07-02,-0.4576803695493274
2025-07-03,-0.5004382436791049
2025-07-04,-0.482526146241461
2025-07-07,-0.458829167148931
2025-07-08,-0.3765957308767341
2025-07-09,-0.32406369477186386
2025-07-10,-0.2786453492094219
2025-07-11,-0.21613392798322795
2025-07-14,-0.19446175167966426
2025-07-15,-0.15441951927432182
2025-07-16,-0.11575349308932444
2025-07-17,-0.05923934434535703
2025-07-18,-0.013347549004050954
2025-07-21,0.031144344254340012
2025-07-22,0.041713672131323695
2025-07-23,-0.002658884869634852
2025-07-24,-0.05523420116404618
2025-07-25,-0.09168959146397031
2025-07-28,-0.09599315258645638
2025-07-29,-0.10666903946067244
2025-07-30,-0.12283173814759413
2025-07-31,-0.11702458116384915
2025-08-01,-0.13518812722229775
2025-08-04,-0.16674866867057322
2025-08-05,-0.11097589224941778
2025-08-06,-0.101956715459038
2025-08-07,-0.07794181524481072
2025-08-08,-0.07039084455078067
2025-08-11,-0.07358297707478245
2025-08-12,-0.09361869327466733
2025-08-13,-0.10919210329140254
2025-08-14,-0.11634609260448774
2025-08-15,-0.12496461140454833
2025-08-18,-0.14410657239382274
2025-08-19,-0.160811201180441
2025-08-20,-0.1750066943552667
2025-08-21,-0.16127470469028024
2025-08-22,-0.16558641953823816
2025-08-25,-0.16353023214707307
2025-08-26,-0.1608202776875217
2025-08-27,-0.1542113630711849
2025-08-28,-0.14457399670075616
2025-08-29,-0.1445807940145167
2025-09-01,-0.17662346049300762
2025-09-02,-0.21156474264379244
2025-09-03,-0.2270605312289868
2025-09-04,-0.2616677498768999
2025-09-05,-0.2883090263242993
2025-09-08,-0.3084197586555432
2025-09-09,-0.33184349447371125
2025-09-10,-0.3660082362464943
2025-09-11,-0.4071652763017505
2025-09-12,-0.4196708954313992
2025-09-15,-0.383104066270767
2025-09-16,-0.34390253814344407
2025-09-17,-0.317571899714218
2025-09-18,-0.31795307407318896
2025-09-19,-0.31797649834950853
2025-09-22,-0.30764056421125635
2025-09-23,-0.3023459379927039
2025-09-24,-0.3095799768486014
2025-09-25,-0.32379763178569104
2025-09-26,-0.3468100073413616
2025-09-29,-0.352822164095592
2025-09-30,-0.35100408332748495
2025-10-09,-0.3476909151425131
2025-10-10,-0.34884241910219266
2025-10-13,-0.346325990733712
2025-10-14,-0.3432600402173155
2025-10-15,-0.3464029062305043
2025-10-16,-0.3707804596028277
2025-10-17,-0.40448074469251055
2025-10-20,-0.45489122570494456
2025-10-21,-0.5376046938477549
2025-10-22,-0.6135215950638198
2025-10-23,-0.5950330447051042
2025-10-24,-0.572403479007695
2025-10-27,-0.5409437040129692
2025-10-28,-0.5392957303642636
2025-10-29,-0.5376200187784681
2025-10-30,-0.5269133938379772
2025-10-31,-0.4992281487212843
2025-11-03,-0.477714006796818
2025-11-04,-0.4775559802444273
2025-11-05,-0.4765725422315906
2025-11-06,-0.46720309362862983
2025-11-07,-0.452803995949719
2025-11-10,-0.44473730759324864
2025-11-11,-0.40552314063279304
2025-11-12,-0.34555222012918024
2025-11-13,-0.24408444008160565
2025-11-14,-0.2005597190318821
2025-11-17,-0.1603302237968985
2025-11-18,-0.1267668959476154
2025-11-19,-0.12998814226170596
2025-11-20,-0.14956019165918766
2025-11-21,-0.25301465667033063
2025-11-24,-0.25185257057954547
2025-11-25,-0.2651451612555651
2025-11-26,-0.272490225923867
2025-11-27,-0.30169470721888686
2025-11-28,-0.33554735695242244
2025-12-01,-0.3441467242206119
2025-12-02,-0.31206677370252417
2025-12-03,-0.3029218051870422
2025-12-04,-0.30947346691314853
2025-12-05,-0.3081649481837932
2025-12-08,-0.2980495122666569
2025-12-09,-0.28261536764684847
2025-12-10,-0.274017339600658
2025-12-11,-0.23512389361771366
2025-12-12,-0.24889648821045057
2025-12-15,-0.2571154252200238
2025-12-16,-0.24659780528794054
2025-12-17,-0.20991700401517402
2025-12-18,-0.16237035121086588
2025-12-19,0.020335958560176046
2025-12-22,0.09215837835940874
2025-12-23,0.13647569602344473
2025-12-24,0.05905969647595357
2025-12-25,0.16264088655428746
2025-12-26,0.2510073832681245
2025-12-29,0.3213586921460574
2025-12-30,0.39202724734997907
2025-12-31,0.510685379006759
2026-01-05,0.49993801373141367
2026-01-06,0.4120599370563257
2026-01-07,0.26910983341442546
2026-01-08,0.2640580023020296
2026-01-09,0.25566252690600383
2026-01-12,0.2527398042198407
2026-01-13,0.2584198497583257
2026-01-14,0.24671978879622306
2026-01-15,0.13987189124088512
2026-01-16,0.13759349228495324
2026-01-19,0.12048878302271374
2026-01-20,0.1499832417531369
2026-01-21,0.15035363947039743
2026-01-22,0.15554570535276374
2026-01-23,0.12910930574799004
2026-01-26,0.1238714061014999
2026-01-27,0.08712275548245396
2026-01-28,0.02351132128796321
2026-01-29,-0.0026819681956439597
2026-01-30,-0.005026903637913363
2026-02-02,-0.023465288249550634
2026-02-03,-0.016098915559354193
2026-02-04,-0.003926845854334559
2026-02-05,-0.007448483857514856
2026-02-06,-0.03825424353111179
2026-02-09,-0.0675972696706175
2026-02-10,-0.07807642218625915
2026-02-11,-0.08268638016170839
2026-02-12,-0.09368373016845563
