trade_date,factor_value,close,signal,period_forward_ret,strategy_period_ret,benchmark_period_ret,strategy_nav,benchmark_nav,holding_period
2025-01-27,-1.0372831407322647,124150,0,0.024486508256141848,0.0,0.024486508256141848,1.137376661072089,1.3750270270270262,3
2025-02-07,-0.3694956858488996,127190,0,-0.020756348769557342,-0.0,-0.020756348769557342,1.137376661072089,1.3464864864864856,3
2025-02-12,-0.2939294802549608,124550,0,-0.0018466479325571772,-0.0,-0.0018466479325571772,1.137376661072089,1.3439999999999992,3
2025-02-17,0.26870753318616325,124320,0,0.01745495495495497,0.0,0.01745495495495497,1.137376661072089,1.3674594594594587,3
2025-02-20,-0.1141782560490312,126490,0,-0.01691833346509608,-0.0,-0.01691833346509608,1.137376661072089,1.3443243243243235,3
2025-02-25,-0.22690049471409113,124350,0,0.01849618013671095,0.0,0.01849618013671095,1.137376661072089,1.3691891891891883,3
2025-02-28,0.1229891549782769,126650,0,0.017370706671930414,0.0,0.017370706671930414,1.137376661072089,1.3929729729729718,3
2025-03-05,2.730427113090222,128850,1,0.029724485836243764,0.029724485836243764,0.029724485836243764,1.1711845975246005,1.4343783783783772,3
2025-03-10,3.4676912895634286,132680,1,0.004748266505878895,0.004748266505878895,0.004748266505878895,1.1767456941212278,1.4411891891891881,3
2025-03-13,-0.0553161465530394,133310,0,-0.028655014627559816,-0.0,-0.028655014627559816,1.1767456941212278,1.3998918918918908,3
2025-03-18,-2.6339529789857297,129490,-1,-0.0023167812186268844,0.0023167812186268844,-0.0023167812186268844,1.1794719564444678,1.3966486486486476,3
2025-03-21,-0.10447577151534992,129190,0,0.0037154578527749393,0.0,0.0037154578527749393,1.1794719564444678,1.4018378378378367,3
2025-03-26,-0.009311918456869073,129670,0,-0.0034703478059689985,-0.0,-0.0034703478059689985,1.1794719564444678,1.3969729729729718,3
2025-03-31,-1.7754731212973753,129220,-1,-0.014626218851571005,0.014626218851571005,-0.014626218851571005,1.196723171408715,1.3765405405405393,3
2025-04-03,-0.1646411915704804,127330,0,-0.06581324118432419,-0.0,-0.06581324118432419,1.196723171408715,1.2859459459459448,3
2025-04-09,-0.4176940420961417,118950,0,0.03480453972257247,0.0,0.03480453972257247,1.196723171408715,1.3307027027027014,3
2025-04-14,0.614540580645784,123090,0,0.025184824112438164,0.0,0.025184824112438164,1.196723171408715,1.364216216216215,3
2025-04-17,-0.0014810973595025256,126190,0,-0.004516998177351628,-0.0,-0.004516998177351628,1.196723171408715,1.3580540540540529,3
2025-04-22,-0.013797367835455265,125620,0,0.0014328928514568684,0.0,0.0014328928514568684,1.196723171408715,1.359999999999999,3
2025-04-25,-0.04544149748817228,125800,0,-0.01653418124006356,-0.0,-0.01653418124006356,1.196723171408715,1.3375135135135126,3
2025-04-30,-0.39268688568602994,123720,0,-0.0007274490785644794,-0.0,-0.0007274490785644794,1.196723171408715,1.3365405405405395,3
2025-05-08,-0.10915795970990128,123630,0,0.0018603898730080726,0.0,0.0018603898730080726,1.196723171408715,1.339027027027026,3
2025-05-13,-1.6010932941391824,123860,-1,0.0016147263038914783,-0.0016147263038914783,0.0016147263038914783,1.194790791025365,1.341189189189188,3
2025-05-16,-1.2302473013756698,124060,0,-0.004916975656940159,-0.0,-0.004916975656940159,1.194790791025365,1.3345945945945936,3
2025-05-21,-0.12203633729900631,123450,0,-0.0036452004860266785,-0.0,-0.0036452004860266785,1.194790791025365,1.3297297297297288,3
2025-05-26,-0.4134778404815098,123000,0,-0.0204878048780488,-0.0,-0.0204878048780488,1.194790791025365,1.3024864864864856,3
2025-05-29,-0.34686381102375097,120480,0,0.01751328021248333,0.0,0.01751328021248333,1.194790791025365,1.3252972972972963,3
2025-06-04,0.20237429666502127,122590,0,0.0009788726649808677,0.0,0.0009788726649808677,1.194790791025365,1.3265945945945936,3
2025-06-09,-0.5143987102616643,122710,0,-0.022084589682992428,-0.0,-0.022084589682992428,1.194790791025365,1.2972972972972963,3
2025-06-12,-0.9437888203719487,120000,0,-0.011916666666666687,-0.0,-0.011916666666666687,1.194790791025365,1.2818378378378368,3
2025-06-17,0.42070562798499633,118570,0,-0.0024458126001518643,-0.0,-0.0024458126001518643,1.194790791025365,1.2787027027027016,3
2025-06-20,-0.2848597775573547,118280,0,0.003297260737233687,0.0,0.003297260737233687,1.194790791025365,1.2829189189189178,3
2025-06-25,0.28986103938776653,118670,0,0.018201735906294703,0.0,0.018201735906294703,1.194790791025365,1.306270270270269,3
2025-06-30,-0.21822531054880856,120830,0,0.007945046759910701,0.0,0.007945046759910701,1.194790791025365,1.3166486486486475,3
2025-07-03,0.5743282314433364,121790,0,-0.011659413744970815,-0.0,-0.011659413744970815,1.194790791025365,1.3012972972972963,3
2025-07-08,-0.3230441819872165,120370,0,0.008473872227299228,0.0,0.008473872227299228,1.194790791025365,1.3123243243243234,3
2025-07-11,-0.630885929813797,121390,0,-0.0056017793887470635,-0.0,-0.0056017793887470635,1.194790791025365,1.304972972972972,3
2025-07-16,0.37784770404654777,120710,0,0.016485792394996368,0.0,0.016485792394996368,1.194790791025365,1.3264864864864856,3
2025-07-21,2.9391946908199267,122700,1,0.013528932355338252,0.013528932355338252,0.013528932355338252,1.2109550348159281,1.3444324324324315,3
2025-07-24,2.4113722410430687,124360,1,-0.020585397233837233,-0.020585397233837233,-0.020585397233837233,1.186027044391927,1.3167567567567557,3
2025-07-29,-0.49984754932459907,121800,0,-0.01666666666666672,-0.0,-0.01666666666666672,1.186027044391927,1.2948108108108098,3
2025-08-01,-0.06360064296105472,119770,0,0.010854137096100835,0.0,0.010854137096100835,1.186027044391927,1.3088648648648638,3
2025-08-06,-0.4827744386772914,121070,0,0.008755265548856084,0.0,0.008755265548856084,1.186027044391927,1.3203243243243232,3
2025-08-11,-0.1447693191605648,122130,0,-0.006468517153852438,-0.0,-0.006468517153852438,1.186027044391927,1.3117837837837827,3
2025-08-14,-0.30364833903734567,121340,0,-0.0073347618262732395,-0.0,-0.0073347618262732395,1.186027044391927,1.302162162162161,3
2025-08-19,0.3250495094445893,120450,0,-0.006973848069738442,-0.0,-0.006973848069738442,1.186027044391927,1.29308108108108,3
2025-08-22,0.8641918125526027,119610,0,0.01797508569517592,0.0,0.01797508569517592,1.186027044391927,1.3163243243243232,3
2025-08-27,0.1669749858421834,121760,0,0.013879763469119677,0.0,0.013879763469119677,1.186027044391927,1.3345945945945936,3
2025-09-01,0.4051189012816936,123450,0,-0.02106115836371003,-0.0,-0.02106115836371003,1.186027044391927,1.3064864864864856,3
2025-09-04,-0.3334107166831135,120850,0,-0.0012412081092263438,-0.0,-0.0012412081092263438,1.186027044391927,1.304864864864864,3
2025-09-09,-1.6836817033702993,120700,-1,0.010604805302402598,-0.010604805302402598,0.010604805302402598,1.1734494585027666,1.3187027027027016,3
2025-09-12,0.00479519885446722,121980,0,8.198065256603826e-05,0.0,8.198065256603826e-05,1.1734494585027666,1.3188108108108099,3
2025-09-17,0.09563794791605074,121990,0,-0.003524879088449895,-0.0,-0.003524879088449895,1.1734494585027666,1.314162162162161,3
2025-09-22,0.6776085937537757,121560,0,0.011763738071734142,0.0,0.011763738071734142,1.1734494585027666,1.3296216216216206,3
2025-09-25,3.77729340070913,122990,1,-0.01699325148386044,-0.01699325148386044,-0.01699325148386044,1.1535087367508292,1.3070270270270261,3
2025-09-30,-0.859459870071575,120900,0,0.005624483043837891,0.0,0.005624483043837891,1.1535087367508292,1.3143783783783776,3
2025-10-13,0.0651007594644526,121580,0,-0.0013160059220266307,-0.0,-0.0013160059220266307,1.1535087367508292,1.312648648648648,3
2025-10-16,0.5577074662242087,121420,0,-0.0003294350189425588,-0.0,-0.0003294350189425588,1.1535087367508292,1.3122162162162154,3
2025-10-21,0.2645264510807599,121380,0,0.006343713956170616,0.0,0.006343713956170616,1.1535087367508292,1.3205405405405397,3
2025-10-24,-0.3745771118457186,122150,0,-0.00499386000818669,-0.0,-0.00499386000818669,1.1535087367508292,1.313945945945945,3
2025-10-29,-0.3846132704703531,121540,0,-0.004854368932038833,-0.0,-0.004854368932038833,1.1535087367508292,1.3075675675675666,3
2025-11-03,-0.31196179295984283,120950,0,-0.00992145514675491,-0.0,-0.00992145514675491,1.1535087367508292,1.2945945945945936,3
2025-11-06,0.28058691624200605,119750,0,-0.003089770354906096,-0.0,-0.003089770354906096,1.1535087367508292,1.2905945945945936,3
2025-11-11,-0.26992183371283174,119380,0,-0.019266208745183477,-0.0,-0.019266208745183477,1.1535087367508292,1.2657297297297287,3
2025-11-14,-0.19654347508478165,117080,0,-0.010676460539801869,-0.0,-0.010676460539801869,1.1535087367508292,1.2522162162162151,3
2025-11-19,2.583545649906514,115830,1,-0.002590002590002638,-0.002590002590002638,-0.002590002590002638,1.150521146135054,1.248972972972972,3
2025-11-24,0.314007655728318,115530,0,0.011858391759716147,0.0,0.011858391759716147,1.150521146135054,1.2637837837837829,3
2025-11-27,-0.06991577538800753,116900,0,0.009837467921300247,0.0,0.009837467921300247,1.150521146135054,1.2762162162162152,3
2025-12-02,-0.06171689198364416,118050,0,-0.002202456586192336,-0.0,-0.002202456586192336,1.150521146135054,1.2734054054054043,3
2025-12-05,-0.03176255824017149,117790,0,-0.005942779522879693,-0.0,-0.005942779522879693,1.150521146135054,1.2658378378378368,3
2025-12-10,-0.5224985807664895,117090,0,-0.020497053548552358,-0.0,-0.020497053548552358,1.150521146135054,1.2398918918918909,3
2025-12-15,-0.05385180285454427,114690,0,-0.00496991891184928,-0.0,-0.00496991891184928,1.150521146135054,1.2337297297297287,3
2025-12-18,-0.1451649230699681,114120,0,0.0816684192078514,0.0,0.0816684192078514,1.150521146135054,1.3344864864864854,3
2025-12-23,4.080434574405034,123440,1,0.02681464679196366,0.02681464679196366,0.02681464679196366,1.1813719642953506,1.3702702702702692,3
2025-12-26,0.5696686080580762,126750,0,0.048126232741617425,0.0,0.048126232741617425,1.1813719642953506,1.436216216216215,3
2025-12-31,-1.0900068867443558,132850,0,0.1119307489649981,0.0,0.1119307489649981,1.1813719642953506,1.5969729729729718,3
2026-01-07,0.6786310579380705,147720,0,-0.02382886542106688,-0.0,-0.02382886542106688,1.1813719642953506,1.5589189189189179,3
2026-01-12,0.6620105189307002,144200,0,0.019556171983356352,0.0,0.019556171983356352,1.1813719642953506,1.589405405405404,3
2026-01-15,3.5582817192124088,147020,1,-0.03713780438035641,-0.03713780438035641,-0.03713780438035641,1.1374984033849125,1.530378378378377,3
2026-01-20,0.12022213852125652,141560,0,0.04803616840915503,0.0,0.04803616840915503,1.1374984033849125,1.6038918918918903,3
2026-01-23,3.792994449089045,148360,1,-0.024467511458614144,-0.024467511458614144,-0.024467511458614144,1.1096666481659367,1.564648648648647,3
2026-01-28,-0.2789079520839588,144730,0,-0.1037103572168866,-0.0,-0.1037103572168866,1.1096666481659367,1.402378378378377,3
2026-02-02,-2.5513610948124112,129720,-1,0.041473943879124286,-0.041473943879124286,0.041473943879124286,1.0636443958753667,1.4605405405405392,3
2026-02-05,-0.2211530303436493,135100,0,-0.0088823094004441,-0.0,-0.0088823094004441,1.0636443958753667,1.4475675675675663,3
2026-02-10,-0.10705703415733625,133900,0,0.015309932785660951,0.0,0.015309932785660951,1.0636443958753667,1.4697297297297285,3
2026-02-13,-1.8819397489742031,135950,-1,0.03744023538065466,-0.03744023538065466,0.03744023538065466,1.0238212993324787,1.5247567567567555,3
2026-02-26,0.8477507431289166,141040,0,-0.03963414634146345,-0.0,-0.03963414634146345,1.0238212993324787,1.4643243243243231,3
2026-03-03,-0.40204468330895304,135450,0,0.012476928755998484,0.0,0.012476928755998484,1.0238212993324787,1.4825945945945933,3
2026-03-06,-0.1222480020361405,137140,0,0.00014583637159115703,0.0,0.00014583637159115703,1.0238212993324787,1.4828108108108096,3
2026-03-11,-0.024168660449614965,137160,0,-0.005540974044911051,-0.0,-0.005540974044911051,1.0238212993324787,1.4745945945945933,3
2026-03-16,-0.2003262704035902,136400,0,-0.035557184750733106,-0.0,-0.035557184750733106,1.0238212993324787,1.422162162162161,3
2026-03-19,-1.8485999651705267,131550,-1,0.014671227670087328,-0.014671227670087328,0.014671227670087328,1.0088005839564873,1.4430270270270256,3
2026-03-24,0.1177305194815137,133480,0,0.027120167815403162,0.0,0.027120167815403162,1.0088005839564873,1.4821621621621608,3
2026-03-27,2.2356324143759414,137100,1,-0.018672501823486454,-0.018672501823486454,-0.018672501823486454,0.9899637532130255,1.4544864864864853,3
2026-04-01,-0.3416076462909312,134540,0,-0.009736881224914562,-0.0,-0.009736881224914562,0.9899637532130255,1.4403243243243231,3
2026-04-07,0.19736694677093491,133230,0,-0.0016512797417999048,-0.0,-0.0016512797417999048,0.9899637532130255,1.4379459459459447,3
2026-04-10,-0.07284082941239833,133010,0,0.06307796406285249,0.0,0.06307796406285249,0.9899637532130255,1.5286486486486475,3
